2025-12-11 10:13:59 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-11 10:47:22 | INFO | decision_engine | Minimum spread threshold: ₹0.25
2025-12-11 10:47:22 | INFO | decision_engine | Heartbeat loop started
2025-12-11 10:47:22 | INFO | live | Monitoring... (waiting for data)
2025-12-11 10:47:22 | INFO | data_feed | WebSocket connected. Subscribing to 6 instruments
2025-12-11 10:47:22 | INFO | data_feed | Subscription details: correlation_id=arbitrage_bot_001, mode=3
2025-12-11 10:47:22 | INFO | data_feed | Subscription request sent successfully. Waiting for market data...
2025-12-11 10:47:27 | INFO | live | Monitoring... NSE=₹259.62 BSE=₹259.45 Spread=₹0.17
2025-12-11 10:47:32 | INFO | live | Monitoring... NSE=₹259.65 BSE=₹259.45 Spread=₹0.20
2025-12-11 10:47:37 | INFO | live | Monitoring... NSE=₹259.63 BSE=₹259.75 Spread=₹0.12
2025-12-11 10:47:42 | INFO | live | Monitoring... NSE=₹259.64 BSE=₹259.75 Spread=₹0.11
2025-12-11 10:47:47 | INFO | live | Monitoring... NSE=₹259.64 BSE=₹259.75 Spread=₹0.11
2025-12-11 10:47:52 | INFO | live | Monitoring... NSE=₹240.29 BSE=₹240.45 Spread=₹0.16
2025-12-11 10:47:57 | INFO | live | Monitoring... NSE=₹259.63 BSE=₹259.50 Spread=₹0.13
2025-12-11 10:48:02 | INFO | live | Monitoring... NSE=₹259.59 BSE=₹259.50 Spread=₹0.09
2025-12-11 10:48:07 | INFO | live | Monitoring... NSE=₹240.34 BSE=₹240.45 Spread=₹0.11
2025-12-11 10:48:12 | INFO | live | Monitoring... NSE=₹240.38 BSE=₹240.40 Spread=₹0.02
2025-12-11 10:48:17 | INFO | live | Monitoring... NSE=₹259.38 BSE=₹259.45 Spread=₹0.07
2025-12-11 10:48:22 | INFO | live | Monitoring... NSE=₹259.32 BSE=₹259.45 Spread=₹0.13
2025-12-11 10:48:27 | INFO | live | Monitoring... NSE=₹164.85 BSE=₹164.95 Spread=₹0.10
2025-12-11 10:48:32 | INFO | live | Monitoring... NSE=₹164.86 BSE=₹164.95 Spread=₹0.09
2025-12-11 10:48:37 | INFO | live | Monitoring... NSE=₹259.38 BSE=₹259.45 Spread=₹0.07
2025-12-11 10:48:42 | INFO | live | Monitoring... NSE=₹240.28 BSE=₹240.40 Spread=₹0.12
2025-12-11 10:48:47 | INFO | live | Monitoring... NSE=₹259.49 BSE=₹259.55 Spread=₹0.06
2025-12-11 10:48:52 | INFO | live | Monitoring... NSE=₹259.44 BSE=₹259.55 Spread=₹0.11
2025-12-11 10:48:57 | INFO | live | Monitoring... NSE=₹164.70 BSE=₹164.80 Spread=₹0.10
2025-12-11 10:49:02 | INFO | live | Monitoring... NSE=₹164.74 BSE=₹164.65 Spread=₹0.09
2025-12-11 10:49:07 | INFO | live | Monitoring... NSE=₹164.76 BSE=₹164.65 Spread=₹0.11
2025-12-11 10:49:12 | INFO | live | Monitoring... NSE=₹259.44 BSE=₹259.50 Spread=₹0.06
2025-12-11 10:49:17 | INFO | live | Monitoring... NSE=₹259.40 BSE=₹259.50 Spread=₹0.10
2025-12-11 10:49:22 | INFO | live | Monitoring... NSE=₹259.44 BSE=₹259.50 Spread=₹0.06
2025-12-11 10:49:27 | INFO | live | Monitoring... NSE=₹259.58 BSE=₹259.50 Spread=₹0.08
2025-12-11 10:49:32 | INFO | live | Monitoring... NSE=₹164.73 BSE=₹164.65 Spread=₹0.08
2025-12-11 10:49:37 | INFO | live | Monitoring... NSE=₹164.73 BSE=₹164.65 Spread=₹0.08
2025-12-11 10:49:42 | INFO | live | Monitoring... NSE=₹240.30 BSE=₹240.40 Spread=₹0.10
2025-12-11 10:49:47 | INFO | live | Monitoring... NSE=₹259.56 BSE=₹259.45 Spread=₹0.11
2025-12-11 10:49:52 | INFO | live | Monitoring... NSE=₹259.60 BSE=₹259.45 Spread=₹0.15
2025-12-11 10:49:57 | INFO | live | Monitoring... NSE=₹259.60 BSE=₹259.45 Spread=₹0.15
2025-12-11 10:50:02 | INFO | live | Monitoring... NSE=₹259.57 BSE=₹259.45 Spread=₹0.12
2025-12-11 10:50:07 | INFO | live | Monitoring... NSE=₹259.60 BSE=₹259.45 Spread=₹0.15
2025-12-11 10:50:12 | INFO | live | Monitoring... NSE=₹164.76 BSE=₹164.65 Spread=₹0.11
2025-12-11 10:50:17 | INFO | live | Monitoring... NSE=₹259.65 BSE=₹259.55 Spread=₹0.10
2025-12-11 10:50:22 | INFO | live | Monitoring... NSE=₹259.63 BSE=₹259.55 Spread=₹0.08
2025-12-11 10:50:27 | INFO | live | Monitoring... NSE=₹240.49 BSE=₹240.40 Spread=₹0.09
2025-12-11 10:50:32 | INFO | live | Monitoring... NSE=₹259.65 BSE=₹259.55 Spread=₹0.10
2025-12-11 10:50:37 | INFO | live | Monitoring... NSE=₹259.66 BSE=₹259.55 Spread=₹0.11
2025-12-11 10:50:42 | INFO | live | Monitoring... NSE=₹259.75 BSE=₹259.55 Spread=₹0.20
2025-12-11 10:50:47 | INFO | live | Monitoring... NSE=₹259.69 BSE=₹259.55 Spread=₹0.14
2025-12-11 10:50:52 | INFO | live | Monitoring... NSE=₹259.70 BSE=₹259.55 Spread=₹0.15
2025-12-11 10:50:57 | INFO | live | Monitoring... NSE=₹259.73 BSE=₹259.55 Spread=₹0.18
2025-12-11 10:51:00 | INFO | decision_engine | Spread signal detected: WIPRO spread=₹0.25
2025-12-11 10:51:00 | INFO | main | Signal WIPRO spread=0.25 | BUY: BSE@₹259.75 (limit: ₹259.80) | SELL: NSE@₹259.72 (limit: ₹259.67) | qty=1
2025-12-11 10:51:00 | INFO | order_executor | Order placed NSE SELL WIPRO qty=1 @ ₹259.67 id=251211000459734
2025-12-11 10:51:00 | INFO | order_executor | Order placed BSE BUY WIPRO qty=1 @ ₹259.80 id=251211000459735
2025-12-11 10:51:01 | INFO | order_executor | ✅ Trade EXECUTED: WIPRO | Spread=₹0.25 | BUY: BSE BUY @ ₹N/A (id=251211000459735) | SELL: NSE SELL @ ₹N/A (id=251211000459734) | Profit=₹N/A
2025-12-11 10:51:02 | INFO | live | Monitoring... NSE=₹164.67 BSE=₹164.75 Spread=₹0.08
2025-12-11 10:51:07 | INFO | live | Monitoring... NSE=₹259.78 BSE=₹259.75 Spread=₹0.03
2025-12-11 10:51:12 | INFO | live | Monitoring... NSE=₹164.68 BSE=₹164.75 Spread=₹0.07
2025-12-11 10:51:17 | INFO | decision_engine | Decision engine cancelled
2025-12-11 10:51:17 | INFO | decision_engine | Decision engine shutting down. Processed 2277 ticks.
2025-12-11 10:51:17 | INFO | main | Shutting down data feed...
2025-12-11 10:51:20 | INFO | main | Bot shutdown complete
2025-12-11 11:06:50 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-11 11:06:50 | INFO | auth | Authentication successful
2025-12-11 11:06:50 | INFO | main | Authentication successful. Starting bot...
2025-12-11 11:06:50 | INFO | main | Using watchlist: ['TATASTEEL', 'WIPRO', 'ONGC']
2025-12-11 11:06:50 | INFO | data_feed | Starting Angel One WebSocket feed for ['TATASTEEL', 'WIPRO', 'ONGC']
2025-12-11 11:06:50 | INFO | data_feed | Fetching instrument master data for 3 symbols...
2025-12-11 11:06:50 | WARNING | data_feed | Could not fetch from master data. Using manual token lookup.
2025-12-11 11:06:50 | INFO | data_feed | Resolved 6 instrument tokens
2025-12-11 11:06:50 | INFO | main | Data feed started. Bot is now running...
2025-12-11 11:06:50 | INFO | decision_engine | Decision engine started. Waiting for market data...
2025-12-11 11:06:50 | INFO | decision_engine | Market hours: 09:15:00 to 15:30:00
2025-12-11 11:06:50 | INFO | decision_engine | Monitoring symbols: ['TATASTEEL', 'WIPRO', 'ONGC']
2025-12-11 11:06:50 | INFO | decision_engine | Minimum spread threshold: ₹0.25
2025-12-11 11:06:51 | INFO | decision_engine | Heartbeat loop started
2025-12-11 11:06:51 | INFO | live | Monitoring... (waiting for data)
2025-12-11 11:06:51 | INFO | data_feed | WebSocket connected. Subscribing to 6 instruments
2025-12-11 11:06:51 | INFO | data_feed | Subscription details: correlation_id=arbitrage_bot_001, mode=3
2025-12-11 11:06:51 | INFO | data_feed | Subscription request sent successfully. Waiting for market data...
2025-12-11 11:06:55 | INFO | live | Monitoring... NSE=₹239.82 BSE=₹239.95 Spread=₹0.13
2025-12-11 11:07:00 | INFO | live | Monitoring... NSE=₹239.81 BSE=₹239.95 Spread=₹0.14
2025-12-11 11:07:06 | INFO | live | Monitoring... NSE=₹239.82 BSE=₹239.95 Spread=₹0.13
2025-12-11 11:07:11 | INFO | live | Monitoring... NSE=₹239.83 BSE=₹239.95 Spread=₹0.12
2025-12-11 11:07:16 | INFO | live | Monitoring... NSE=₹239.83 BSE=₹239.95 Spread=₹0.12
2025-12-11 11:07:21 | INFO | live | Monitoring... NSE=₹239.83 BSE=₹239.95 Spread=₹0.12
2025-12-11 11:07:26 | INFO | live | Monitoring... NSE=₹239.81 BSE=₹239.95 Spread=₹0.14
2025-12-11 11:07:31 | INFO | live | Monitoring... NSE=₹239.81 BSE=₹239.95 Spread=₹0.14
2025-12-11 11:07:36 | INFO | live | Monitoring... NSE=₹239.84 BSE=₹239.95 Spread=₹0.11
2025-12-11 11:07:41 | INFO | live | Monitoring... NSE=₹239.89 BSE=₹240.05 Spread=₹0.16
2025-12-11 11:07:46 | INFO | live | Monitoring... NSE=₹259.17 BSE=₹259.00 Spread=₹0.17
2025-12-11 11:07:51 | INFO | live | Monitoring... NSE=₹239.89 BSE=₹240.05 Spread=₹0.16
2025-12-11 11:07:56 | INFO | live | Monitoring... NSE=₹239.89 BSE=₹240.05 Spread=₹0.16
2025-12-11 11:08:01 | INFO | live | Monitoring... NSE=₹239.86 BSE=₹240.05 Spread=₹0.19
2025-12-11 11:08:06 | INFO | live | Monitoring... NSE=₹239.87 BSE=₹240.05 Spread=₹0.18
2025-12-11 11:08:11 | INFO | live | Monitoring... NSE=₹239.87 BSE=₹240.05 Spread=₹0.18
2025-12-11 11:08:16 | INFO | live | Monitoring... NSE=₹259.02 BSE=₹259.20 Spread=₹0.18
2025-12-11 11:08:21 | INFO | live | Monitoring... NSE=₹239.89 BSE=₹240.05 Spread=₹0.16
2025-12-11 11:08:26 | INFO | live | Monitoring... NSE=₹239.89 BSE=₹240.05 Spread=₹0.16
2025-12-11 11:08:31 | INFO | live | Monitoring... NSE=₹239.87 BSE=₹240.05 Spread=₹0.18
2025-12-11 11:08:36 | INFO | live | Monitoring... NSE=₹239.89 BSE=₹240.05 Spread=₹0.16
2025-12-11 11:08:41 | INFO | live | Monitoring... NSE=₹239.89 BSE=₹240.05 Spread=₹0.16
2025-12-11 11:08:46 | INFO | live | Monitoring... NSE=₹239.89 BSE=₹240.05 Spread=₹0.16
2025-12-11 11:08:51 | INFO | live | Monitoring... NSE=₹239.89 BSE=₹240.05 Spread=₹0.16
2025-12-11 11:08:56 | INFO | live | Monitoring... NSE=₹239.89 BSE=₹240.05 Spread=₹0.16
2025-12-11 11:09:01 | INFO | live | Monitoring... NSE=₹239.87 BSE=₹240.05 Spread=₹0.18
2025-12-11 11:09:06 | INFO | live | Monitoring... NSE=₹239.87 BSE=₹240.05 Spread=₹0.18
2025-12-11 11:09:11 | INFO | live | Monitoring... NSE=₹239.84 BSE=₹240.00 Spread=₹0.16
2025-12-11 11:09:16 | INFO | live | Monitoring... NSE=₹239.84 BSE=₹240.00 Spread=₹0.16
2025-12-11 11:09:21 | INFO | live | Monitoring... NSE=₹239.83 BSE=₹239.95 Spread=₹0.12
2025-12-11 11:09:26 | INFO | live | Monitoring... NSE=₹163.88 BSE=₹164.00 Spread=₹0.12
2025-12-11 11:09:31 | INFO | live | Monitoring... NSE=₹163.88 BSE=₹164.00 Spread=₹0.12
2025-12-11 11:09:36 | INFO | live | Monitoring... NSE=₹258.68 BSE=₹258.50 Spread=₹0.18
2025-12-11 11:09:41 | INFO | live | Monitoring... NSE=₹258.68 BSE=₹258.50 Spread=₹0.18
2025-12-11 11:09:46 | INFO | live | Monitoring... NSE=₹258.66 BSE=₹258.50 Spread=₹0.16
2025-12-11 11:09:51 | INFO | live | Monitoring... NSE=₹258.68 BSE=₹258.50 Spread=₹0.18
2025-12-11 11:09:56 | INFO | live | Monitoring... NSE=₹258.66 BSE=₹258.50 Spread=₹0.16
2025-12-11 11:10:01 | INFO | live | Monitoring... NSE=₹258.61 BSE=₹258.50 Spread=₹0.11
2025-12-11 11:10:06 | INFO | live | Monitoring... NSE=₹258.68 BSE=₹258.50 Spread=₹0.18
2025-12-11 11:10:11 | INFO | live | Monitoring... NSE=₹163.94 BSE=₹164.00 Spread=₹0.06
2025-12-11 11:10:16 | INFO | live | Monitoring... NSE=₹163.90 BSE=₹164.00 Spread=₹0.10
2025-12-11 11:10:21 | INFO | live | Monitoring... NSE=₹239.96 BSE=₹239.90 Spread=₹0.06
2025-12-11 11:10:26 | INFO | live | Monitoring... NSE=₹163.88 BSE=₹163.95 Spread=₹0.07
2025-12-11 11:10:31 | INFO | live | Monitoring... NSE=₹163.88 BSE=₹163.95 Spread=₹0.07
2025-12-11 11:10:36 | INFO | live | Monitoring... NSE=₹239.97 BSE=₹239.90 Spread=₹0.07
2025-12-11 11:10:41 | INFO | live | Monitoring... NSE=₹258.77 BSE=₹258.70 Spread=₹0.07
2025-12-11 11:10:46 | INFO | live | Monitoring... NSE=₹258.82 BSE=₹258.70 Spread=₹0.12
2025-12-11 11:10:51 | INFO | live | Monitoring... NSE=₹258.85 BSE=₹258.70 Spread=₹0.15
2025-12-11 11:10:56 | INFO | live | Monitoring... NSE=₹258.89 BSE=₹258.70 Spread=₹0.19
2025-12-11 11:11:01 | INFO | live | Monitoring... NSE=₹258.83 BSE=₹258.70 Spread=₹0.13
2025-12-11 11:11:06 | INFO | live | Monitoring... NSE=₹258.96 BSE=₹258.70 Spread=₹0.26
2025-12-11 11:11:11 | INFO | live | Monitoring... NSE=₹258.92 BSE=₹258.70 Spread=₹0.22
2025-12-11 11:11:16 | INFO | live | Monitoring... NSE=₹258.97 BSE=₹258.70 Spread=₹0.27
2025-12-11 11:11:21 | INFO | live | Monitoring... NSE=₹259.08 BSE=₹258.70 Spread=₹0.38
2025-12-11 11:11:26 | INFO | live | Monitoring... NSE=₹259.01 BSE=₹258.70 Spread=₹0.31
2025-12-11 11:11:31 | INFO | live | Monitoring... NSE=₹258.97 BSE=₹258.70 Spread=₹0.27
2025-12-11 11:11:36 | INFO | live | Monitoring... NSE=₹258.99 BSE=₹258.70 Spread=₹0.29
2025-12-11 11:11:41 | INFO | live | Monitoring... NSE=₹259.00 BSE=₹258.70 Spread=₹0.30
2025-12-11 11:11:46 | INFO | live | Monitoring... NSE=₹163.97 BSE=₹164.05 Spread=₹0.08
2025-12-11 11:11:51 | INFO | live | Monitoring... NSE=₹240.00 BSE=₹239.95 Spread=₹0.05
2025-12-11 11:11:56 | INFO | live | Monitoring... NSE=₹240.04 BSE=₹239.95 Spread=₹0.09
2025-12-11 11:12:01 | INFO | live | Monitoring... NSE=₹240.02 BSE=₹239.95 Spread=₹0.07
2025-12-11 11:12:06 | INFO | live | Monitoring... NSE=₹163.93 BSE=₹164.00 Spread=₹0.07
2025-12-11 11:12:11 | INFO | live | Monitoring... NSE=₹240.00 BSE=₹239.95 Spread=₹0.05
2025-12-11 11:12:16 | INFO | live | Monitoring... NSE=₹163.94 BSE=₹164.00 Spread=₹0.06
2025-12-11 11:12:21 | INFO | live | Monitoring... NSE=₹163.95 BSE=₹164.05 Spread=₹0.10
2025-12-11 11:12:26 | INFO | live | Monitoring... NSE=₹258.78 BSE=₹258.70 Spread=₹0.08
2025-12-11 11:12:31 | INFO | live | Monitoring... NSE=₹258.85 BSE=₹258.70 Spread=₹0.15
2025-12-11 11:12:36 | INFO | live | Monitoring... NSE=₹258.85 BSE=₹258.70 Spread=₹0.15
2025-12-11 11:12:41 | INFO | live | Monitoring... NSE=₹258.88 BSE=₹258.70 Spread=₹0.18
2025-12-11 11:12:46 | INFO | live | Monitoring... NSE=₹258.82 BSE=₹258.70 Spread=₹0.12
2025-12-11 11:12:51 | INFO | live | Monitoring... NSE=₹258.85 BSE=₹258.70 Spread=₹0.15
2025-12-11 11:12:56 | INFO | live | Monitoring... NSE=₹258.85 BSE=₹258.70 Spread=₹0.15
2025-12-11 11:13:01 | INFO | live | Monitoring... NSE=₹163.95 BSE=₹164.05 Spread=₹0.10
2025-12-11 11:13:06 | INFO | live | Monitoring... NSE=₹163.94 BSE=₹164.05 Spread=₹0.11
2025-12-11 11:13:11 | INFO | live | Monitoring... NSE=₹258.85 BSE=₹258.70 Spread=₹0.15
2025-12-11 11:13:16 | INFO | live | Monitoring... NSE=₹258.84 BSE=₹258.70 Spread=₹0.14
2025-12-11 11:13:21 | INFO | live | Monitoring... NSE=₹258.84 BSE=₹258.70 Spread=₹0.14
2025-12-11 11:13:26 | INFO | live | Monitoring... NSE=₹258.87 BSE=₹258.70 Spread=₹0.17
2025-12-11 11:13:31 | INFO | live | Monitoring... NSE=₹239.97 BSE=₹240.15 Spread=₹0.18
2025-12-11 11:13:36 | INFO | live | Monitoring... NSE=₹258.90 BSE=₹258.70 Spread=₹0.20
2025-12-11 11:13:41 | INFO | live | Monitoring... NSE=₹258.90 BSE=₹258.70 Spread=₹0.20
2025-12-11 11:13:46 | INFO | live | Monitoring... NSE=₹258.90 BSE=₹258.70 Spread=₹0.20
2025-12-11 11:13:51 | INFO | live | Monitoring... NSE=₹258.90 BSE=₹258.70 Spread=₹0.20
2025-12-11 11:13:56 | INFO | live | Monitoring... NSE=₹258.90 BSE=₹258.70 Spread=₹0.20
2025-12-11 11:14:01 | INFO | live | Monitoring... NSE=₹239.97 BSE=₹240.15 Spread=₹0.18
2025-12-11 11:14:06 | INFO | live | Monitoring... NSE=₹258.90 BSE=₹258.70 Spread=₹0.20
2025-12-11 11:14:11 | INFO | live | Monitoring... NSE=₹258.88 BSE=₹258.70 Spread=₹0.18
2025-12-11 11:14:16 | INFO | live | Monitoring... NSE=₹240.00 BSE=₹240.15 Spread=₹0.15
2025-12-11 11:14:21 | INFO | live | Monitoring... NSE=₹258.90 BSE=₹258.70 Spread=₹0.20
2025-12-11 11:14:26 | INFO | live | Monitoring... NSE=₹258.85 BSE=₹258.70 Spread=₹0.15
2025-12-11 11:14:31 | INFO | live | Monitoring... NSE=₹258.85 BSE=₹258.70 Spread=₹0.15
2025-12-11 11:14:36 | INFO | live | Monitoring... NSE=₹258.81 BSE=₹258.70 Spread=₹0.11
2025-12-11 11:14:41 | INFO | live | Monitoring... NSE=₹163.99 BSE=₹163.95 Spread=₹0.04
2025-12-11 11:14:46 | INFO | live | Monitoring... NSE=₹258.69 BSE=₹258.85 Spread=₹0.16
2025-12-11 11:14:51 | INFO | live | Monitoring... NSE=₹258.99 BSE=₹258.85 Spread=₹0.14
2025-12-11 11:14:56 | INFO | live | Monitoring... NSE=₹259.00 BSE=₹258.85 Spread=₹0.15
2025-12-11 11:15:01 | INFO | live | Monitoring... NSE=₹258.99 BSE=₹258.85 Spread=₹0.14
2025-12-11 11:15:06 | INFO | live | Monitoring... NSE=₹258.98 BSE=₹258.85 Spread=₹0.13
2025-12-11 11:15:11 | INFO | live | Monitoring... NSE=₹239.94 BSE=₹239.80 Spread=₹0.14
2025-12-11 11:15:16 | INFO | live | Monitoring... NSE=₹239.99 BSE=₹239.80 Spread=₹0.19
2025-12-11 11:15:21 | INFO | live | Monitoring... NSE=₹259.17 BSE=₹259.00 Spread=₹0.17
2025-12-11 11:15:26 | INFO | live | Monitoring... NSE=₹259.18 BSE=₹259.00 Spread=₹0.18
2025-12-11 11:15:31 | INFO | live | Monitoring... NSE=₹259.18 BSE=₹259.00 Spread=₹0.18
2025-12-11 11:15:36 | INFO | live | Monitoring... NSE=₹259.17 BSE=₹259.00 Spread=₹0.17
2025-12-11 11:15:41 | INFO | live | Monitoring... NSE=₹259.10 BSE=₹259.00 Spread=₹0.10
2025-12-11 11:15:46 | INFO | live | Monitoring... NSE=₹259.09 BSE=₹259.00 Spread=₹0.09
2025-12-11 11:15:51 | INFO | live | Monitoring... NSE=₹259.13 BSE=₹259.00 Spread=₹0.13
2025-12-11 11:15:56 | INFO | live | Monitoring... NSE=₹259.19 BSE=₹259.00 Spread=₹0.19
2025-12-11 11:16:01 | INFO | live | Monitoring... NSE=₹259.08 BSE=₹259.00 Spread=₹0.08
2025-12-11 11:16:06 | INFO | live | Monitoring... NSE=₹259.13 BSE=₹259.00 Spread=₹0.13
2025-12-11 11:16:11 | INFO | live | Monitoring... NSE=₹259.03 BSE=₹259.15 Spread=₹0.12
2025-12-11 11:16:16 | INFO | live | Monitoring... NSE=₹259.08 BSE=₹259.15 Spread=₹0.07
2025-12-11 11:16:21 | INFO | live | Monitoring... NSE=₹259.03 BSE=₹259.15 Spread=₹0.12
2025-12-11 11:16:26 | INFO | live | Monitoring... NSE=₹259.03 BSE=₹259.15 Spread=₹0.12
2025-12-11 11:16:31 | INFO | live | Monitoring... NSE=₹239.85 BSE=₹239.75 Spread=₹0.10
2025-12-11 11:16:36 | INFO | live | Monitoring... NSE=₹239.85 BSE=₹239.75 Spread=₹0.10
2025-12-11 11:16:41 | INFO | live | Monitoring... NSE=₹239.87 BSE=₹239.75 Spread=₹0.12
2025-12-11 11:16:46 | INFO | live | Monitoring... NSE=₹239.87 BSE=₹239.75 Spread=₹0.12
2025-12-11 11:16:51 | INFO | live | Monitoring... NSE=₹239.85 BSE=₹239.75 Spread=₹0.10
2025-12-11 11:16:56 | INFO | live | Monitoring... NSE=₹163.87 BSE=₹164.00 Spread=₹0.13
2025-12-11 11:17:01 | INFO | live | Monitoring... NSE=₹259.05 BSE=₹258.90 Spread=₹0.15
2025-12-11 11:17:06 | INFO | live | Monitoring... NSE=₹259.00 BSE=₹259.15 Spread=₹0.15
2025-12-11 11:17:11 | INFO | live | Monitoring... NSE=₹259.02 BSE=₹259.15 Spread=₹0.13
2025-12-11 11:17:16 | INFO | live | Monitoring... NSE=₹239.84 BSE=₹239.75 Spread=₹0.09
2025-12-11 11:17:21 | INFO | live | Monitoring... NSE=₹239.91 BSE=₹239.80 Spread=₹0.11
2025-12-11 11:17:26 | INFO | live | Monitoring... NSE=₹259.10 BSE=₹259.15 Spread=₹0.05
2025-12-11 11:17:31 | INFO | live | Monitoring... NSE=₹163.89 BSE=₹164.00 Spread=₹0.11
2025-12-11 11:17:36 | INFO | live | Monitoring... NSE=₹163.87 BSE=₹164.00 Spread=₹0.13
2025-12-11 11:17:41 | INFO | live | Monitoring... NSE=₹259.25 BSE=₹259.15 Spread=₹0.10
2025-12-11 11:17:46 | INFO | live | Monitoring... NSE=₹239.73 BSE=₹239.80 Spread=₹0.07
2025-12-11 11:17:51 | INFO | live | Monitoring... NSE=₹259.24 BSE=₹259.15 Spread=₹0.09
2025-12-11 11:17:56 | INFO | live | Monitoring... NSE=₹259.25 BSE=₹259.15 Spread=₹0.10
2025-12-11 11:18:01 | INFO | live | Monitoring... NSE=₹163.87 BSE=₹163.80 Spread=₹0.07
2025-12-11 11:18:06 | INFO | live | Monitoring... NSE=₹259.25 BSE=₹259.15 Spread=₹0.10
2025-12-11 11:18:11 | INFO | live | Monitoring... NSE=₹259.25 BSE=₹259.15 Spread=₹0.10
2025-12-11 11:18:16 | INFO | live | Monitoring... NSE=₹163.85 BSE=₹163.95 Spread=₹0.10
2025-12-11 11:18:21 | INFO | live | Monitoring... NSE=₹259.27 BSE=₹259.20 Spread=₹0.07
2025-12-11 11:18:26 | INFO | live | Monitoring... NSE=₹259.40 BSE=₹259.30 Spread=₹0.10
2025-12-11 11:18:31 | INFO | live | Monitoring... NSE=₹163.90 BSE=₹163.80 Spread=₹0.10
2025-12-11 11:18:37 | INFO | live | Monitoring... NSE=₹163.96 BSE=₹163.85 Spread=₹0.11
2025-12-11 11:18:42 | INFO | live | Monitoring... NSE=₹163.99 BSE=₹163.85 Spread=₹0.14
2025-12-11 11:18:47 | INFO | live | Monitoring... NSE=₹163.99 BSE=₹163.90 Spread=₹0.09
2025-12-11 11:18:52 | INFO | live | Monitoring... NSE=₹259.50 BSE=₹259.40 Spread=₹0.10
2025-12-11 11:18:57 | INFO | live | Monitoring... NSE=₹239.80 BSE=₹239.70 Spread=₹0.10
2025-12-11 11:19:02 | INFO | live | Monitoring... NSE=₹239.80 BSE=₹239.70 Spread=₹0.10
2025-12-11 11:19:07 | INFO | live | Monitoring... NSE=₹239.79 BSE=₹239.70 Spread=₹0.09
2025-12-11 11:19:12 | INFO | live | Monitoring... NSE=₹259.33 BSE=₹259.45 Spread=₹0.12
2025-12-11 11:19:17 | INFO | live | Monitoring... NSE=₹239.81 BSE=₹239.70 Spread=₹0.11
2025-12-11 11:19:22 | INFO | live | Monitoring... NSE=₹239.81 BSE=₹239.70 Spread=₹0.11
2025-12-11 11:19:27 | INFO | live | Monitoring... NSE=₹259.47 BSE=₹259.35 Spread=₹0.12
2025-12-11 11:19:32 | INFO | live | Monitoring... NSE=₹239.80 BSE=₹239.90 Spread=₹0.10
2025-12-11 11:19:37 | INFO | live | Monitoring... NSE=₹259.47 BSE=₹259.35 Spread=₹0.12
2025-12-11 11:19:42 | INFO | live | Monitoring... NSE=₹163.78 BSE=₹163.90 Spread=₹0.12
2025-12-11 11:19:47 | INFO | live | Monitoring... NSE=₹163.80 BSE=₹163.90 Spread=₹0.10
2025-12-11 11:19:52 | INFO | live | Monitoring... NSE=₹259.47 BSE=₹259.35 Spread=₹0.12
2025-12-11 11:19:55 | INFO | decision_engine | Spread signal detected: TATASTEEL spread=₹0.34
2025-12-11 11:19:55 | INFO | main | Signal TATASTEEL spread=0.34 | BUY: NSE@₹163.81 (limit: ₹163.86) | SELL: BSE@₹164.15 (limit: ₹164.10) | qty=1
2025-12-11 11:19:56 | INFO | order_executor | Order placed NSE BUY TATASTEEL qty=1 @ ₹163.86 id=251211000556451
2025-12-11 11:19:56 | INFO | order_executor | Order placed BSE SELL TATASTEEL qty=1 @ ₹164.10 id=251211000556459
2025-12-11 11:19:57 | INFO | live | Monitoring... NSE=₹163.80 BSE=₹164.00 Spread=₹0.20
2025-12-11 11:19:58 | WARNING | order_executor | ⚠️ Trade INCOMPLETE: TATASTEEL | Spread=₹0.34 | BUY: NSE (id=251211000556451, status=CANCELLED, price=163.86) | SELL: BSE (id=251211000556459, status=COMPLETE, price=N/A)
2025-12-11 11:19:58 | ERROR | order_executor | Failsafe triggered for TATASTEEL
2025-12-11 11:19:58 | INFO | order_executor | Failsafe: Squaring off SELL leg - BSE TATASTEEL qty=1 (filled=1, requested=1)
2025-12-11 11:19:58 | INFO | order_executor | Failsafe: Placing 1 square-off order(s) for TATASTEEL
2025-12-11 11:19:58 | INFO | order_executor | Order placed BSE BUY TATASTEEL qty=1 (MARKET) id=251211000556567
2025-12-11 11:19:59 | INFO | order_executor | Failsafe order executed: BSE BUY TATASTEEL qty=1
2025-12-11 11:19:59 | INFO | decision_engine | Spread signal detected: TATASTEEL spread=₹0.34
2025-12-11 11:19:59 | INFO | main | Signal TATASTEEL spread=0.34 | BUY: NSE@₹163.81 (limit: ₹163.86) | SELL: BSE@₹164.15 (limit: ₹164.10) | qty=1
2025-12-11 11:19:59 | INFO | order_executor | Order placed NSE BUY TATASTEEL qty=1 @ ₹163.86 id=251211000556610
2025-12-11 11:19:59 | INFO | order_executor | Order placed BSE SELL TATASTEEL qty=1 @ ₹164.10 id=251211000556614
2025-12-11 11:20:00 | WARNING | order_executor | ⚠️ Trade INCOMPLETE: TATASTEEL | Spread=₹0.34 | BUY: NSE (id=251211000556610, status=CANCELLED, price=N/A) | SELL: BSE (id=251211000556614, status=COMPLETE, price=N/A)
