2025-12-12 09:17:21 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-12 09:35:04 | INFO | live | Monitoring... NSE=₹1003.90 BSE=₹1003.80 Spread=₹0.10
2025-12-12 09:35:09 | INFO | live | Monitoring... NSE=₹1551.90 BSE=₹1551.00 Spread=₹0.90
2025-12-12 09:35:14 | INFO | live | Monitoring... NSE=₹1551.90 BSE=₹1551.00 Spread=₹0.90
2025-12-12 09:35:19 | INFO | live | Monitoring... NSE=₹1004.50 BSE=₹1004.25 Spread=₹0.25
2025-12-12 09:35:24 | INFO | live | Monitoring... NSE=₹1004.70 BSE=₹1004.30 Spread=₹0.40
2025-12-12 09:35:29 | INFO | live | Monitoring... NSE=₹1551.30 BSE=₹1550.90 Spread=₹0.40
2025-12-12 09:35:34 | INFO | live | Monitoring... NSE=₹1367.80 BSE=₹1368.20 Spread=₹0.40
2025-12-12 09:35:39 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1550.35 Spread=₹0.45
2025-12-12 09:35:44 | INFO | live | Monitoring... NSE=₹1004.00 BSE=₹1004.40 Spread=₹0.40
2025-12-12 09:35:49 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1550.40 Spread=₹0.40
2025-12-12 09:35:54 | INFO | live | Monitoring... NSE=₹1003.60 BSE=₹1004.05 Spread=₹0.45
2025-12-12 09:35:59 | INFO | live | Monitoring... NSE=₹1367.90 BSE=₹1367.55 Spread=₹0.35
2025-12-12 09:36:04 | INFO | live | Monitoring... NSE=₹1550.60 BSE=₹1550.90 Spread=₹0.30
2025-12-12 09:36:09 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1550.90 Spread=₹0.10
2025-12-12 09:36:14 | INFO | live | Monitoring... NSE=₹1367.50 BSE=₹1367.90 Spread=₹0.40
2025-12-12 09:36:19 | INFO | live | Monitoring... NSE=₹1550.90 BSE=₹1550.35 Spread=₹0.55
2025-12-12 09:36:24 | INFO | live | Monitoring... NSE=₹1550.90 BSE=₹1550.35 Spread=₹0.55
2025-12-12 09:36:29 | INFO | live | Monitoring... NSE=₹1003.50 BSE=₹1003.90 Spread=₹0.40
2025-12-12 09:36:34 | INFO | live | Monitoring... NSE=₹1550.90 BSE=₹1550.50 Spread=₹0.40
2025-12-12 09:36:39 | INFO | live | Monitoring... NSE=₹1551.20 BSE=₹1551.00 Spread=₹0.20
2025-12-12 09:36:44 | INFO | live | Monitoring... NSE=₹1003.60 BSE=₹1003.90 Spread=₹0.30
2025-12-12 09:36:49 | INFO | live | Monitoring... NSE=₹1003.60 BSE=₹1003.90 Spread=₹0.30
2025-12-12 09:36:54 | INFO | live | Monitoring... NSE=₹1003.60 BSE=₹1003.90 Spread=₹0.30
2025-12-12 09:36:59 | INFO | live | Monitoring... NSE=₹1551.20 BSE=₹1551.00 Spread=₹0.20
2025-12-12 09:37:04 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1551.00 Spread=₹0.20
2025-12-12 09:37:09 | INFO | live | Monitoring... NSE=₹1003.70 BSE=₹1003.50 Spread=₹0.20
2025-12-12 09:37:14 | INFO | live | Monitoring... NSE=₹1551.10 BSE=₹1550.90 Spread=₹0.20
2025-12-12 09:37:19 | INFO | live | Monitoring... NSE=₹1551.50 BSE=₹1552.00 Spread=₹0.50
2025-12-12 09:37:24 | INFO | live | Monitoring... NSE=₹1552.50 BSE=₹1552.00 Spread=₹0.50
2025-12-12 09:37:29 | INFO | live | Monitoring... NSE=₹1552.60 BSE=₹1552.00 Spread=₹0.60
2025-12-12 09:37:33 | INFO | decision_engine | Decision engine cancelled
2025-12-12 09:37:33 | INFO | decision_engine | Decision engine shutting down. Processed 9813 ticks.
2025-12-12 09:37:33 | INFO | main | Shutting down data feed...
2025-12-12 09:37:36 | INFO | main | Bot shutdown complete
2025-12-12 09:57:48 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-12 09:57:49 | INFO | auth | Authentication successful
2025-12-12 09:57:49 | INFO | main | Authentication successful. Starting bot...
2025-12-12 09:57:49 | INFO | main | Using watchlist: ['RELIANCE', 'HDFCBANK', 'ICICIBANK']
2025-12-12 09:57:49 | INFO | data_feed | Starting Angel One WebSocket feed for ['RELIANCE', 'HDFCBANK', 'ICICIBANK']
2025-12-12 09:57:49 | INFO | data_feed | Fetching instrument master data for 3 symbols...
2025-12-12 09:57:49 | WARNING | data_feed | Could not fetch from master data. Using manual token lookup.
2025-12-12 09:57:49 | INFO | data_feed | Resolved 6 instrument tokens
2025-12-12 09:57:49 | INFO | main | Data feed started. Bot is now running...
2025-12-12 09:57:49 | INFO | decision_engine | Decision engine started. Waiting for market data...
2025-12-12 09:57:49 | INFO | decision_engine | Market hours: 09:15:00 to 15:30:00
2025-12-12 09:57:49 | INFO | decision_engine | Monitoring symbols: ['RELIANCE', 'HDFCBANK', 'ICICIBANK']
2025-12-12 09:57:49 | INFO | decision_engine | Minimum spread threshold: ₹0.90
2025-12-12 09:57:49 | INFO | decision_engine | Heartbeat loop started
2025-12-12 09:57:49 | INFO | live | Monitoring... (waiting for data)
2025-12-12 09:57:49 | INFO | data_feed | WebSocket connected. Subscribing to 6 instruments
2025-12-12 09:57:49 | INFO | data_feed | Subscription details: correlation_id=arbitrage_bot_001, mode=3
2025-12-12 09:57:49 | INFO | data_feed | Subscription request sent successfully. Waiting for market data...
2025-12-12 09:57:54 | INFO | live | Monitoring... NSE=₹1002.50 BSE=₹1002.95 Spread=₹0.45
2025-12-12 09:57:59 | INFO | live | Monitoring... NSE=₹1550.50 BSE=₹1551.05 Spread=₹0.55
2025-12-12 09:58:04 | INFO | live | Monitoring... NSE=₹1550.50 BSE=₹1551.05 Spread=₹0.55
2025-12-12 09:58:09 | INFO | live | Monitoring... NSE=₹1550.70 BSE=₹1550.35 Spread=₹0.35
2025-12-12 09:58:14 | INFO | live | Monitoring... NSE=₹1002.40 BSE=₹1002.75 Spread=₹0.35
2025-12-12 09:58:19 | INFO | live | Monitoring... NSE=₹1002.50 BSE=₹1002.75 Spread=₹0.25
2025-12-12 09:58:24 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1550.40 Spread=₹0.40
2025-12-12 09:58:29 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1550.40 Spread=₹0.40
2025-12-12 09:58:34 | INFO | live | Monitoring... NSE=₹1002.40 BSE=₹1002.75 Spread=₹0.35
2025-12-12 09:58:39 | INFO | live | Monitoring... NSE=₹1550.70 BSE=₹1550.40 Spread=₹0.30
2025-12-12 09:58:44 | INFO | live | Monitoring... NSE=₹1550.90 BSE=₹1550.40 Spread=₹0.50
2025-12-12 09:58:49 | INFO | live | Monitoring... NSE=₹1550.90 BSE=₹1550.15 Spread=₹0.75
2025-12-12 09:58:54 | INFO | live | Monitoring... NSE=₹1550.90 BSE=₹1550.15 Spread=₹0.75
2025-12-12 09:58:59 | INFO | live | Monitoring... NSE=₹1366.90 BSE=₹1366.40 Spread=₹0.50
2025-12-12 09:59:04 | INFO | live | Monitoring... NSE=₹1366.90 BSE=₹1366.40 Spread=₹0.50
2025-12-12 09:59:09 | INFO | live | Monitoring... NSE=₹1366.90 BSE=₹1366.40 Spread=₹0.50
2025-12-12 09:59:14 | INFO | live | Monitoring... NSE=₹1366.90 BSE=₹1366.40 Spread=₹0.50
2025-12-12 09:59:19 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1366.40 Spread=₹0.60
2025-12-12 09:59:24 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1366.40 Spread=₹0.60
2025-12-12 09:59:29 | INFO | live | Monitoring... NSE=₹1366.80 BSE=₹1366.40 Spread=₹0.40
2025-12-12 09:59:34 | INFO | live | Monitoring... NSE=₹1550.50 BSE=₹1550.20 Spread=₹0.30
2025-12-12 09:59:39 | INFO | live | Monitoring... NSE=₹1001.90 BSE=₹1001.60 Spread=₹0.30
2025-12-12 09:59:44 | INFO | live | Monitoring... NSE=₹1002.20 BSE=₹1001.60 Spread=₹0.60
2025-12-12 09:59:49 | INFO | live | Monitoring... NSE=₹1002.00 BSE=₹1001.60 Spread=₹0.40
2025-12-12 09:59:54 | INFO | live | Monitoring... NSE=₹1001.90 BSE=₹1001.60 Spread=₹0.30
2025-12-12 09:59:59 | INFO | live | Monitoring... NSE=₹1002.10 BSE=₹1001.60 Spread=₹0.50
2025-12-12 10:00:04 | INFO | live | Monitoring... NSE=₹1367.50 BSE=₹1367.20 Spread=₹0.30
2025-12-12 10:00:09 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1550.75 Spread=₹0.25
2025-12-12 10:00:14 | INFO | live | Monitoring... NSE=₹1002.10 BSE=₹1002.00 Spread=₹0.10
2025-12-12 10:00:19 | INFO | live | Monitoring... NSE=₹1002.10 BSE=₹1002.00 Spread=₹0.10
2025-12-12 10:00:24 | INFO | live | Monitoring... NSE=₹1367.30 BSE=₹1367.20 Spread=₹0.10
2025-12-12 10:00:29 | INFO | live | Monitoring... NSE=₹1002.10 BSE=₹1002.00 Spread=₹0.10
2025-12-12 10:00:34 | INFO | live | Monitoring... NSE=₹1002.10 BSE=₹1002.00 Spread=₹0.10
2025-12-12 10:00:39 | INFO | live | Monitoring... NSE=₹1002.10 BSE=₹1002.00 Spread=₹0.10
2025-12-12 10:00:44 | INFO | live | Monitoring... (waiting for data)
2025-12-12 10:00:49 | INFO | live | Monitoring... NSE=₹1002.00 BSE=₹1001.70 Spread=₹0.30
2025-12-12 10:00:54 | INFO | live | Monitoring... NSE=₹1366.80 BSE=₹1367.00 Spread=₹0.20
2025-12-12 10:00:59 | INFO | live | Monitoring... NSE=₹1366.80 BSE=₹1367.00 Spread=₹0.20
2025-12-12 10:01:04 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1550.45 Spread=₹0.55
2025-12-12 10:01:09 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1550.45 Spread=₹0.55
2025-12-12 10:01:14 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1550.45 Spread=₹0.55
2025-12-12 10:01:19 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1550.45 Spread=₹0.55
2025-12-12 10:01:24 | INFO | live | Monitoring... NSE=₹1366.60 BSE=₹1367.00 Spread=₹0.40
2025-12-12 10:01:29 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1551.00 Spread=₹0.20
2025-12-12 10:01:34 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1551.00 Spread=₹0.20
2025-12-12 10:01:39 | INFO | live | Monitoring... NSE=₹1001.60 BSE=₹1001.40 Spread=₹0.20
2025-12-12 10:01:44 | INFO | live | Monitoring... NSE=₹1001.60 BSE=₹1001.40 Spread=₹0.20
2025-12-12 10:01:49 | INFO | live | Monitoring... NSE=₹1366.40 BSE=₹1366.95 Spread=₹0.55
2025-12-12 10:01:54 | INFO | live | Monitoring... NSE=₹1001.70 BSE=₹1001.40 Spread=₹0.30
2025-12-12 10:01:59 | INFO | live | Monitoring... NSE=₹1550.40 BSE=₹1550.75 Spread=₹0.35
2025-12-12 10:02:04 | INFO | live | Monitoring... NSE=₹1550.50 BSE=₹1550.00 Spread=₹0.50
2025-12-12 10:02:09 | INFO | live | Monitoring... NSE=₹1550.40 BSE=₹1550.00 Spread=₹0.40
2025-12-12 10:02:14 | INFO | live | Monitoring... NSE=₹1550.40 BSE=₹1550.55 Spread=₹0.15
2025-12-12 10:02:19 | INFO | live | Monitoring... NSE=₹1550.20 BSE=₹1550.55 Spread=₹0.35
2025-12-12 10:02:24 | INFO | live | Monitoring... NSE=₹1549.30 BSE=₹1550.55 Spread=₹1.25
2025-12-12 10:02:29 | INFO | live | Monitoring... NSE=₹1549.60 BSE=₹1550.00 Spread=₹0.40
2025-12-12 10:02:34 | INFO | live | Monitoring... NSE=₹1549.10 BSE=₹1550.00 Spread=₹0.90
2025-12-12 10:02:39 | INFO | live | Monitoring... NSE=₹1549.10 BSE=₹1549.45 Spread=₹0.35
2025-12-12 10:02:44 | INFO | live | Monitoring... NSE=₹1549.10 BSE=₹1549.45 Spread=₹0.35
2025-12-12 10:02:49 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1366.65 Spread=₹0.35
2025-12-12 10:02:54 | INFO | live | Monitoring... NSE=₹1550.20 BSE=₹1549.20 Spread=₹1.00
2025-12-12 10:02:59 | INFO | live | Monitoring... NSE=₹1550.20 BSE=₹1549.20 Spread=₹1.00
2025-12-12 10:03:04 | INFO | live | Monitoring... NSE=₹1550.50 BSE=₹1550.00 Spread=₹0.50
2025-12-12 10:03:09 | INFO | live | Monitoring... NSE=₹1550.50 BSE=₹1550.00 Spread=₹0.50
2025-12-12 10:03:14 | INFO | live | Monitoring... NSE=₹1550.50 BSE=₹1550.45 Spread=₹0.05
2025-12-12 10:03:19 | INFO | live | Monitoring... NSE=₹1550.10 BSE=₹1550.45 Spread=₹0.35
2025-12-12 10:03:24 | INFO | live | Monitoring... NSE=₹1550.20 BSE=₹1550.45 Spread=₹0.25
2025-12-12 10:03:30 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1367.30 Spread=₹0.30
2025-12-12 10:03:35 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1367.30 Spread=₹0.30
2025-12-12 10:03:40 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1366.80 Spread=₹0.20
2025-12-12 10:03:45 | INFO | live | Monitoring... NSE=₹1550.40 BSE=₹1551.00 Spread=₹0.60
2025-12-12 10:03:50 | INFO | live | Monitoring... NSE=₹1550.90 BSE=₹1550.70 Spread=₹0.20
2025-12-12 10:03:55 | INFO | live | Monitoring... NSE=₹1550.40 BSE=₹1550.70 Spread=₹0.30
2025-12-12 10:04:00 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1366.80 Spread=₹0.20
2025-12-12 10:04:05 | INFO | live | Monitoring... NSE=₹1001.80 BSE=₹1002.00 Spread=₹0.20
2025-12-12 10:04:10 | INFO | live | Monitoring... NSE=₹1550.10 BSE=₹1551.00 Spread=₹0.90
2025-12-12 10:04:15 | INFO | live | Monitoring... NSE=₹1001.70 BSE=₹1002.00 Spread=₹0.30
2025-12-12 10:04:20 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1550.40 Spread=₹0.40
2025-12-12 10:04:25 | INFO | live | Monitoring... NSE=₹1001.70 BSE=₹1002.00 Spread=₹0.30
2025-12-12 10:04:30 | INFO | live | Monitoring... NSE=₹1001.50 BSE=₹1002.00 Spread=₹0.50
2025-12-12 10:04:35 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1550.40 Spread=₹0.60
2025-12-12 10:04:40 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1550.40 Spread=₹0.60
2025-12-12 10:04:45 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1550.40 Spread=₹0.60
2025-12-12 10:04:50 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1550.40 Spread=₹0.40
2025-12-12 10:04:55 | INFO | live | Monitoring... NSE=₹1366.80 BSE=₹1367.25 Spread=₹0.45
2025-12-12 10:05:00 | INFO | live | Monitoring... NSE=₹1551.30 BSE=₹1550.90 Spread=₹0.40
2025-12-12 10:05:05 | INFO | live | Monitoring... NSE=₹1551.50 BSE=₹1550.90 Spread=₹0.60
2025-12-12 10:05:10 | INFO | live | Monitoring... NSE=₹1001.90 BSE=₹1002.35 Spread=₹0.45
2025-12-12 10:05:15 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1551.50 Spread=₹0.50
2025-12-12 10:05:20 | INFO | live | Monitoring... NSE=₹1001.80 BSE=₹1002.15 Spread=₹0.35
2025-12-12 10:05:25 | INFO | live | Monitoring... NSE=₹1551.70 BSE=₹1550.95 Spread=₹0.75
2025-12-12 10:05:30 | INFO | live | Monitoring... NSE=₹1551.10 BSE=₹1551.50 Spread=₹0.40
2025-12-12 10:05:35 | INFO | live | Monitoring... NSE=₹1001.80 BSE=₹1001.40 Spread=₹0.40
2025-12-12 10:05:40 | INFO | live | Monitoring... NSE=₹1551.10 BSE=₹1551.50 Spread=₹0.40
2025-12-12 10:05:45 | INFO | live | Monitoring... NSE=₹1551.10 BSE=₹1550.80 Spread=₹0.30
2025-12-12 10:05:50 | INFO | live | Monitoring... NSE=₹1551.50 BSE=₹1550.80 Spread=₹0.70
2025-12-12 10:05:55 | INFO | live | Monitoring... NSE=₹1551.70 BSE=₹1550.80 Spread=₹0.90
2025-12-12 10:06:00 | INFO | live | Monitoring... NSE=₹1001.50 BSE=₹1001.85 Spread=₹0.35
2025-12-12 10:06:05 | INFO | live | Monitoring... NSE=₹1001.50 BSE=₹1001.85 Spread=₹0.35
2025-12-12 10:06:10 | INFO | live | Monitoring... NSE=₹1551.70 BSE=₹1551.50 Spread=₹0.20
2025-12-12 10:06:15 | INFO | live | Monitoring... NSE=₹1551.70 BSE=₹1551.50 Spread=₹0.20
2025-12-12 10:06:20 | INFO | live | Monitoring... NSE=₹1551.70 BSE=₹1551.50 Spread=₹0.20
2025-12-12 10:06:25 | INFO | live | Monitoring... NSE=₹1001.00 BSE=₹1001.45 Spread=₹0.45
2025-12-12 10:06:30 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1367.35 Spread=₹0.35
2025-12-12 10:06:35 | INFO | live | Monitoring... NSE=₹1001.10 BSE=₹1001.45 Spread=₹0.35
2025-12-12 10:06:40 | INFO | live | Monitoring... NSE=₹1551.10 BSE=₹1551.90 Spread=₹0.80
2025-12-12 10:06:45 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1367.45 Spread=₹0.45
2025-12-12 10:06:50 | INFO | live | Monitoring... NSE=₹1001.10 BSE=₹1001.50 Spread=₹0.40
2025-12-12 10:06:55 | INFO | live | Monitoring... NSE=₹1001.10 BSE=₹1001.50 Spread=₹0.40
2025-12-12 10:07:00 | INFO | live | Monitoring... NSE=₹1001.00 BSE=₹1001.50 Spread=₹0.50
2025-12-12 10:07:05 | INFO | live | Monitoring... NSE=₹1001.00 BSE=₹1001.50 Spread=₹0.50
2025-12-12 10:07:10 | INFO | live | Monitoring... NSE=₹1551.90 BSE=₹1551.75 Spread=₹0.15
2025-12-12 10:07:15 | INFO | live | Monitoring... NSE=₹1367.40 BSE=₹1367.20 Spread=₹0.20
2025-12-12 10:07:20 | INFO | live | Monitoring... NSE=₹1367.40 BSE=₹1367.20 Spread=₹0.20
2025-12-12 10:07:25 | INFO | live | Monitoring... NSE=₹1001.20 BSE=₹1001.00 Spread=₹0.20
2025-12-12 10:07:30 | INFO | live | Monitoring... NSE=₹1001.20 BSE=₹1001.45 Spread=₹0.25
2025-12-12 10:07:35 | INFO | live | Monitoring... NSE=₹1001.10 BSE=₹1001.45 Spread=₹0.35
2025-12-12 10:07:40 | INFO | live | Monitoring... NSE=₹1366.80 BSE=₹1367.20 Spread=₹0.40
2025-12-12 10:07:45 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1367.15 Spread=₹0.15
2025-12-12 10:07:50 | INFO | live | Monitoring... NSE=₹1366.60 BSE=₹1367.00 Spread=₹0.40
2025-12-12 10:07:55 | INFO | live | Monitoring... NSE=₹1001.20 BSE=₹1001.00 Spread=₹0.20
2025-12-12 10:08:00 | INFO | live | Monitoring... NSE=₹1001.10 BSE=₹1001.40 Spread=₹0.30
2025-12-12 10:08:05 | INFO | live | Monitoring... NSE=₹1001.00 BSE=₹1001.40 Spread=₹0.40
2025-12-12 10:08:10 | INFO | live | Monitoring... NSE=₹1001.00 BSE=₹1001.40 Spread=₹0.40
2025-12-12 10:08:15 | INFO | live | Monitoring... NSE=₹1001.00 BSE=₹1001.40 Spread=₹0.40
2025-12-12 10:08:20 | INFO | live | Monitoring... NSE=₹1001.00 BSE=₹1001.40 Spread=₹0.40
2025-12-12 10:08:25 | INFO | live | Monitoring... NSE=₹1001.10 BSE=₹1001.40 Spread=₹0.30
2025-12-12 10:08:30 | INFO | live | Monitoring... NSE=₹1001.10 BSE=₹1001.40 Spread=₹0.30
2025-12-12 10:08:35 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1367.20 Spread=₹0.20
2025-12-12 10:08:40 | INFO | live | Monitoring... NSE=₹1366.80 BSE=₹1367.20 Spread=₹0.40
2025-12-12 10:08:45 | INFO | live | Monitoring... NSE=₹1366.80 BSE=₹1367.20 Spread=₹0.40
2025-12-12 10:08:50 | INFO | live | Monitoring... NSE=₹1366.80 BSE=₹1367.15 Spread=₹0.35
2025-12-12 10:08:55 | INFO | live | Monitoring... NSE=₹1366.60 BSE=₹1367.15 Spread=₹0.55
2025-12-12 10:09:00 | INFO | live | Monitoring... NSE=₹1000.50 BSE=₹1001.00 Spread=₹0.50
2025-12-12 10:09:05 | INFO | live | Monitoring... NSE=₹1366.60 BSE=₹1367.15 Spread=₹0.55
2025-12-12 10:09:10 | INFO | live | Monitoring... NSE=₹1551.20 BSE=₹1550.55 Spread=₹0.65
2025-12-12 10:09:15 | INFO | live | Monitoring... NSE=₹1551.20 BSE=₹1550.60 Spread=₹0.60
2025-12-12 10:09:20 | INFO | live | Monitoring... NSE=₹1551.20 BSE=₹1550.60 Spread=₹0.60
2025-12-12 10:09:25 | INFO | live | Monitoring... NSE=₹1000.80 BSE=₹1001.00 Spread=₹0.20
2025-12-12 10:09:30 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1551.20 Spread=₹0.20
2025-12-12 10:09:35 | INFO | live | Monitoring... NSE=₹1366.80 BSE=₹1366.90 Spread=₹0.10
2025-12-12 10:09:40 | INFO | live | Monitoring... NSE=₹1366.90 BSE=₹1367.40 Spread=₹0.50
2025-12-12 10:09:45 | INFO | live | Monitoring... NSE=₹1366.90 BSE=₹1367.40 Spread=₹0.50
2025-12-12 10:09:50 | INFO | live | Monitoring... NSE=₹1551.20 BSE=₹1550.65 Spread=₹0.55
2025-12-12 10:09:55 | INFO | live | Monitoring... NSE=₹1551.20 BSE=₹1550.65 Spread=₹0.55
2025-12-12 10:10:00 | INFO | live | Monitoring... NSE=₹1551.20 BSE=₹1550.65 Spread=₹0.55
2025-12-12 10:10:05 | INFO | live | Monitoring... NSE=₹1000.80 BSE=₹1001.60 Spread=₹0.80
2025-12-12 10:10:10 | INFO | live | Monitoring... NSE=₹1000.80 BSE=₹1001.45 Spread=₹0.65
2025-12-12 10:10:15 | INFO | live | Monitoring... NSE=₹1366.90 BSE=₹1367.20 Spread=₹0.30
2025-12-12 10:10:20 | INFO | live | Monitoring... NSE=₹1001.00 BSE=₹1000.75 Spread=₹0.25
2025-12-12 10:10:25 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1367.20 Spread=₹0.20
2025-12-12 10:10:30 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1367.20 Spread=₹0.20
2025-12-12 10:10:35 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1367.20 Spread=₹0.20
2025-12-12 10:10:40 | INFO | live | Monitoring... NSE=₹1366.80 BSE=₹1367.20 Spread=₹0.40
2025-12-12 10:10:45 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1550.50 Spread=₹0.50
2025-12-12 10:10:50 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1550.50 Spread=₹0.30
2025-12-12 10:10:55 | INFO | live | Monitoring... NSE=₹1550.50 BSE=₹1550.90 Spread=₹0.40
2025-12-12 10:11:00 | INFO | live | Monitoring... NSE=₹1000.90 BSE=₹1001.30 Spread=₹0.40
2025-12-12 10:11:05 | INFO | live | Monitoring... NSE=₹1000.90 BSE=₹1001.30 Spread=₹0.40
2025-12-12 10:11:10 | INFO | live | Monitoring... NSE=₹1366.80 BSE=₹1367.20 Spread=₹0.40
2025-12-12 10:11:15 | INFO | live | Monitoring... NSE=₹1366.90 BSE=₹1367.20 Spread=₹0.30
2025-12-12 10:11:20 | INFO | live | Monitoring... NSE=₹1000.90 BSE=₹1001.30 Spread=₹0.40
2025-12-12 10:11:25 | INFO | live | Monitoring... NSE=₹1550.00 BSE=₹1550.65 Spread=₹0.65
2025-12-12 10:11:30 | INFO | live | Monitoring... NSE=₹1366.90 BSE=₹1367.20 Spread=₹0.30
2025-12-12 10:11:35 | INFO | live | Monitoring... NSE=₹1001.20 BSE=₹1001.00 Spread=₹0.20
2025-12-12 10:11:40 | INFO | live | Monitoring... NSE=₹1001.20 BSE=₹1001.00 Spread=₹0.20
2025-12-12 10:11:45 | INFO | live | Monitoring... NSE=₹1550.50 BSE=₹1550.65 Spread=₹0.15
2025-12-12 10:11:50 | INFO | live | Monitoring... NSE=₹1367.10 BSE=₹1366.90 Spread=₹0.20
2025-12-12 10:11:55 | INFO | live | Monitoring... NSE=₹1001.40 BSE=₹1001.60 Spread=₹0.20
2025-12-12 10:12:00 | INFO | live | Monitoring... NSE=₹1001.30 BSE=₹1001.60 Spread=₹0.30
2025-12-12 10:12:05 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1550.50 Spread=₹0.50
2025-12-12 10:12:10 | INFO | live | Monitoring... NSE=₹1550.90 BSE=₹1550.50 Spread=₹0.40
2025-12-12 10:12:15 | INFO | live | Monitoring... NSE=₹1550.90 BSE=₹1550.50 Spread=₹0.40
2025-12-12 10:12:20 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1550.50 Spread=₹0.50
2025-12-12 10:12:25 | INFO | live | Monitoring... NSE=₹1551.00 BSE=₹1550.50 Spread=₹0.50
2025-12-12 10:12:30 | INFO | live | Monitoring... NSE=₹1550.90 BSE=₹1550.50 Spread=₹0.40
2025-12-12 10:12:35 | INFO | live | Monitoring... NSE=₹1001.50 BSE=₹1001.60 Spread=₹0.10
2025-12-12 10:12:40 | INFO | live | Monitoring... NSE=₹1367.30 BSE=₹1367.55 Spread=₹0.25
2025-12-12 10:12:45 | INFO | live | Monitoring... NSE=₹1367.20 BSE=₹1367.55 Spread=₹0.35
2025-12-12 10:12:50 | INFO | live | Monitoring... NSE=₹1367.20 BSE=₹1367.55 Spread=₹0.35
2025-12-12 10:12:56 | INFO | live | Monitoring... NSE=₹1550.90 BSE=₹1550.30 Spread=₹0.60
2025-12-12 10:13:01 | INFO | live | Monitoring... NSE=₹1001.30 BSE=₹1001.75 Spread=₹0.45
2025-12-12 10:13:06 | INFO | live | Monitoring... NSE=₹1550.50 BSE=₹1551.00 Spread=₹0.50
2025-12-12 10:13:11 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1551.00 Spread=₹0.20
2025-12-12 10:13:16 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1550.20 Spread=₹0.60
2025-12-12 10:13:21 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1550.20 Spread=₹0.60
2025-12-12 10:13:26 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1550.20 Spread=₹0.60
2025-12-12 10:13:31 | INFO | live | Monitoring... NSE=₹1550.80 BSE=₹1550.20 Spread=₹0.60
2025-12-12 10:13:36 | INFO | live | Monitoring... NSE=₹1550.90 BSE=₹1550.20 Spread=₹0.70
2025-12-12 10:13:41 | INFO | live | Monitoring... NSE=₹1550.90 BSE=₹1550.20 Spread=₹0.70
2025-12-12 10:13:46 | INFO | live | Monitoring... NSE=₹1367.40 BSE=₹1367.65 Spread=₹0.25
2025-12-12 10:13:51 | INFO | live | Monitoring... NSE=₹1367.40 BSE=₹1367.65 Spread=₹0.25
2025-12-12 10:13:56 | INFO | live | Monitoring... NSE=₹1367.40 BSE=₹1367.65 Spread=₹0.25
2025-12-12 10:14:01 | INFO | live | Monitoring... NSE=₹1367.00 BSE=₹1367.65 Spread=₹0.65
2025-12-12 10:14:06 | INFO | live | Monitoring... NSE=₹1366.90 BSE=₹1367.40 Spread=₹0.50
